small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,20,0.932,1.443977,-0.2512216,0.0,4.993685,0.1041368,0.8293188,0.2028122,-0.07494161,0.08726587,0.9933622,-0.04559429,-0.03521463,0.05180527,0.9969941,0,0,0
1,1,1,1,21,0.974,1.443977,-0.2512216,0.0,4.993685,0.103981,0.8297457,0.2034099,-0.07641938,0.08689876,0.9932818,-0.04544223,-0.03597382,0.05158915,0.9969852,0,0,0
1,1,1,1,22,1.029,1.443977,-0.2512216,0.0,4.993685,0.1037536,0.829862,0.2044553,-0.07389371,0.0825877,0.9938405,-0.0432322,-0.03479532,0.05210215,0.9970987,0,0,0
1,1,1,1,23,1.071,1.443977,-0.2512216,0.0,4.993685,0.1035198,0.8299607,0.2049199,-0.07744236,0.08468378,0.9933938,-0.04439246,-0.03650185,0.05248774,0.9969663,0,0,0
1,1,1,1,24,1.127,1.443977,-0.2512216,0.0,4.993685,0.1033589,0.8295892,0.2060112,-0.07675686,0.08186734,0.9936831,-0.0430139,-0.03616973,0.05390186,0.9969634,0,0,0
1,1,1,1,25,1.183,1.443977,-0.2512216,0.0,4.993685,0.1035309,0.829275,0.207065,-0.07528345,0.08128476,0.9938436,-0.04263762,-0.03549945,0.05268417,0.9970688,0,0,0
1,1,1,1,26,1.224,1.443977,-0.2512216,0.0,4.993685,0.1035159,0.8291924,0.2076364,-0.07503985,0.08092881,0.9938911,-0.04243752,-0.0354048,0.0522578,0.9971031,0,0,0
1,1,1,1,27,1.28,1.443977,-0.2512216,0.0,4.993685,0.1033597,0.8291948,0.2086243,-0.0746929,0.08133583,0.993884,-0.04263094,-0.03522202,0.05222664,0.9971029,0,0,0
1,1,1,1,28,1.322,1.443977,-0.2512216,0.0,4.993685,0.1033772,0.8289882,0.2096199,-0.07252298,0.07706743,0.9943848,-0.04044774,-0.03422874,0.05261916,0.9972079,0,0,0
1,1,1,1,29,1.378,1.443977,-0.2512216,0.0,4.993685,0.103507,0.8287766,0.2104401,-0.07209819,0.07787695,0.9943526,-0.04085399,-0.0339804,0.05298143,0.9971806,0,0,0
1,1,1,1,30,1.433,1.443977,-0.2512216,0.0,4.993685,0.1036147,0.8285404,0.2113597,-0.07393873,0.0770736,0.99428,-0.04044739,-0.03498581,0.05142427,0.997244,0,0,0
1,1,1,1,31,1.475,1.443977,-0.2512216,0.0,4.993685,0.1036376,0.8283904,0.211871,-0.0752942,0.07606161,0.9942562,-0.03996031,-0.0357081,0.05097044,0.9972613,0,0,0
1,1,1,1,32,1.531,1.443977,-0.2512216,0.0,4.993685,0.1038483,0.8283758,0.2125792,-0.07729001,0.07835307,0.9939251,-0.04114296,-0.03667044,0.05048587,0.9972029,0,0,0
1,1,1,1,33,1.572,1.443977,-0.2512216,0.0,4.993685,0.1040504,0.8282818,0.213161,-0.07682038,0.07610488,0.9941362,-0.03992857,-0.03657371,0.04841365,0.9973586,0,0,0
1,1,1,1,34,1.587,1.443977,-0.2512216,0.0,4.993685,0.1041171,0.8282871,0.2132806,-0.07591934,0.07597129,0.9942156,-0.03983883,-0.03612586,0.04840744,0.9973788,1,1,0
1,1,1,2,1,0.0,1.443977,-0.1254918,-0.2512217,4.992108,0.1131781,0.7920741,0.2263751,-0.03019536,-0.1742382,0.9842405,0.08610618,-0.02157527,0.0735573,0.9933326,0,0,0
1,1,1,2,2,0.041,1.443977,-0.1254918,-0.2512217,4.992108,0.1175956,0.7783011,0.2279226,0.01587315,-0.2247627,0.9742842,0.1133727,-0.002125144,0.08855399,0.989596,0,0,0
1,1,1,2,3,0.096,1.443977,-0.1254918,-0.2512217,4.992108,0.1196398,0.7644678,0.2274578,0.03288335,-0.2693841,0.9624712,0.1369811,-0.0007440447,0.1253661,0.9826082,0,0,0
1,1,1,2,4,0.138,1.443977,-0.1254918,-0.2512217,4.992108,0.1210786,0.7609267,0.2258644,0.02804944,-0.2739656,0.9613304,0.1390124,-0.003222256,0.1236631,0.9825337,0,0,0
1,1,1,2,5,0.194,1.443977,-0.1254918,-0.2512217,4.992108,0.1210153,0.7611104,0.2242514,0.01738786,-0.2634462,0.9645174,0.1330369,-0.006518691,0.1135922,0.9845585,0,0,0
1,1,1,2,6,0.236,1.443977,-0.1254918,-0.2512217,4.992108,0.1202956,0.763468,0.2239215,0.011258,-0.2489787,0.9684435,0.1253358,-0.00831738,0.110338,0.9859245,0,0,0
1,1,1,2,7,0.291,1.443977,-0.1254918,-0.2512217,4.992108,0.1184176,0.7670077,0.2238342,-0.0005157404,-0.2309279,0.9729707,0.1155539,-0.01272544,0.1065165,0.9874915,0,0,0
1,1,1,2,8,0.347,1.443977,-0.1254918,-0.2512217,4.992108,0.1164544,0.7710699,0.2237767,-0.01335152,-0.2048185,0.9787089,0.1017103,-0.0173369,0.1029976,0.9893159,0,0,0
1,1,1,2,9,0.389,1.443977,-0.1254918,-0.2512217,4.992108,0.1152911,0.7736256,0.2238325,-0.01715883,-0.1834871,0.9828724,0.0908038,-0.01784658,0.1002199,0.9906523,0,0,0
1,1,1,2,10,0.445,1.443977,-0.1254918,-0.2512217,4.992108,0.1143472,0.7763182,0.2245509,-0.02060223,-0.1735198,0.9846148,0.08561712,-0.01903367,0.1000196,0.9911123,0,0,0
1,1,1,2,11,0.486,1.443977,-0.1254918,-0.2512217,4.992108,0.1149512,0.7779692,0.2255702,-0.00649121,-0.1654225,0.9862014,0.08227026,-0.01144078,0.09845436,0.9916691,0,0,0
1,1,1,2,12,0.542,1.443977,-0.1254918,-0.2512217,4.992108,0.1150224,0.7794837,0.2262438,-0.0101196,-0.164744,0.9862844,0.08178717,-0.01298589,0.09563544,0.9919658,0,0,0
1,1,1,2,13,0.598,1.443977,-0.1254918,-0.2512217,4.992108,0.1152276,0.7812437,0.2269039,-0.01125461,-0.1588553,0.9872378,0.07876628,-0.01330438,0.09614179,0.992157,0,0,0
1,1,1,2,14,0.639,1.443977,-0.1254918,-0.2512217,4.992108,0.1148769,0.7841765,0.2274686,-0.01237084,-0.151216,0.9884233,0.07492536,-0.01321074,0.0924952,0.9928023,0,0,0
1,1,1,2,15,0.695,1.443977,-0.1254918,-0.2512217,4.992108,0.1137969,0.7918469,0.2282839,-0.03119693,-0.1225397,0.9919732,0.05996905,-0.02042374,0.07871961,0.9948817,0,0,0
1,1,1,2,16,0.737,1.443977,-0.1254918,-0.2512217,4.992108,0.1123001,0.7990923,0.2287661,-0.0433865,-0.08568677,0.995377,0.04117884,-0.02481529,0.07348849,0.9961365,0,0,0
1,1,1,2,17,0.793,1.443977,-0.1254918,-0.2512217,4.992108,0.1104611,0.8086193,0.2298319,-0.04743756,-0.04432949,0.9978901,0.02032611,-0.02533415,0.07527653,0.9966335,0,0,0
1,1,1,2,18,0.848,1.443977,-0.1254918,-0.2512217,4.992108,0.1095273,0.8165368,0.230977,-0.04371946,-0.01150888,0.9989775,0.004180159,-0.02222046,0.07137616,0.9971932,0,0,0
1,1,1,2,19,0.89,1.443977,-0.1254918,-0.2512217,4.992108,0.1092868,0.8205473,0.2319721,-0.04214905,0.002333746,0.9991086,-0.00262203,-0.02094805,0.06913757,0.9973837,0,0,0
1,1,1,2,20,0.946,1.443977,-0.1254918,-0.2512217,4.992108,0.1088824,0.8232623,0.2332147,-0.03768786,0.01081461,0.999231,-0.006749266,-0.01841,0.07187427,0.9972209,0,0,0
1,1,1,2,21,0.988,1.443977,-0.1254918,-0.2512217,4.992108,0.1088364,0.8243566,0.2339502,-0.03819686,0.01647433,0.9991344,-0.009643788,-0.01843327,0.07473236,0.9969866,0,0,0
1,1,1,2,22,1.043,1.443977,-0.1254918,-0.2512217,4.992108,0.1086821,0.8254763,0.234394,-0.03944445,0.01713786,0.9990748,-0.009950141,-0.01906833,0.07099716,0.9972447,0,0,0
1,1,1,2,23,1.099,1.443977,-0.1254918,-0.2512217,4.992108,0.1083701,0.8267595,0.234505,-0.04135656,0.02523179,0.9988258,-0.01404845,-0.01974177,0.07058075,0.9972118,0,0,0
1,1,1,2,24,1.141,1.443977,-0.1254918,-0.2512217,4.992108,0.1080631,0.8273925,0.2345216,-0.04395284,0.02391879,0.9987472,-0.01348018,-0.02108714,0.07033518,0.9972093,0,0,0
1,1,1,2,25,1.196,1.443977,-0.1254918,-0.2512217,4.992108,0.107787,0.8276318,0.2346416,-0.04910073,0.02322317,0.9985238,-0.01332682,-0.02367467,0.07082824,0.9971185,0,0,0
1,1,1,2,26,1.238,1.443977,-0.1254918,-0.2512217,4.992108,0.1077614,0.8274177,0.2351179,-0.04840615,0.02197181,0.9985861,-0.01272752,-0.023345,0.07295737,0.9969806,0,0,0
1,1,1,2,27,1.294,1.443977,-0.1254918,-0.2512217,4.992108,0.1078188,0.82736,0.2352616,-0.05116946,0.0222573,0.9984419,-0.01301161,-0.02469271,0.07458226,0.9968242,0,0,0
1,1,1,2,28,1.336,1.443977,-0.1254918,-0.2512217,4.992108,0.1082742,0.8273484,0.2355842,-0.04774234,0.0218673,0.9986203,-0.01268982,-0.02299613,0.07463798,0.9968647,0,0,0
1,1,1,2,29,1.391,1.443977,-0.1254918,-0.2512217,4.992108,0.108803,0.8274723,0.2357583,-0.04716876,0.02184252,0.9986481,-0.01263138,-0.02272448,0.07356024,0.9969518,0,0,0
1,1,1,2,30,1.447,1.443977,-0.1254918,-0.2512217,4.992108,0.1090394,0.8275325,0.2358995,-0.04751501,0.02206543,0.9986268,-0.01274897,-0.02289268,0.0732808,0.9969671,0,0,0
1,1,1,2,31,1.489,1.443977,-0.1254918,-0.2512217,4.992108,0.1089325,0.8274767,0.2359738,-0.05232449,0.02157883,0.998397,-0.01267907,-0.0253132,0.07310911,0.9969221,0,0,0
1,1,1,2,32,1.545,1.443977,-0.1254918,-0.2512217,4.992108,0.1089417,0.8276018,0.236321,-0.05078176,0.02338876,0.9984359,-0.01350339,-0.02448929,0.07221369,0.9969971,0,0,0
1,1,1,2,33,1.586,1.443977,-0.1254918,-0.2512217,4.992108,0.108935,0.8278569,0.2366329,-0.05086736,0.02486258,0.9983959,-0.01421566,-0.02449423,0.07114458,0.9970639,0,0,0
1,1,1,2,34,1.615,1.443977,-0.1254918,-0.2512217,4.992108,0.1091002,0.8281782,0.2369823,-0.04841451,0.02515085,0.9985106,-0.01421972,-0.02329135,0.06891723,0.997249,1,1,0
1,1,1,3,1,0.0,1.443977,0.1256108,0.1256505,4.996843,0.1151912,0.7740022,0.2342671,-0.02047842,-0.172547,0.9847884,0.08519805,-0.01863045,0.09663052,0.9914922,0,0,0
1,1,1,3,2,0.026,1.443977,0.1256108,0.1256505,4.996843,0.1147967,0.7749357,0.2343746,-0.02398996,-0.1707633,0.98502,0.08410405,-0.02040875,0.09795808,0.9914203,0,0,0
1,1,1,3,3,0.082,1.443977,0.1256108,0.1256505,4.996843,0.1145074,0.776021,0.2347629,-0.02404672,-0.1664847,0.9857508,0.08192117,-0.02033543,0.099346,0.9914664,0,0,0
1,1,1,3,4,0.124,1.443977,0.1256108,0.1256505,4.996843,0.1143663,0.7767109,0.2349582,-0.02503147,-0.1644469,0.9860682,0.08085436,-0.02069869,0.09904966,0.9915761,0,0,0
1,1,1,3,5,0.18,1.443977,0.1256108,0.1256505,4.996843,0.1145126,0.7775065,0.2353647,-0.02394074,-0.1610341,0.9866585,0.0791635,-0.02009794,0.1005294,0.991576,0,0,0
1,1,1,3,6,0.235,1.443977,0.1256108,0.1256505,4.996843,0.115294,0.7796458,0.2355517,-0.02061519,-0.1513549,0.9882645,0.07449687,-0.01783174,0.09911409,0.9921232,0,0,0
1,1,1,3,7,0.277,1.443977,0.1256108,0.1256505,4.996843,0.1168862,0.7849622,0.2357341,-0.004143403,-0.1137448,0.9935014,0.05651176,-0.007465899,0.09464385,0.9938779,0,0,0
1,1,1,3,8,0.333,1.443977,0.1256108,0.1256505,4.996843,0.1174201,0.7955806,0.2360174,-0.005144383,-0.05735219,0.9983407,0.02837196,-0.004965335,0.08366245,0.9960778,0,0,0
1,1,1,3,9,0.374,1.443977,0.1256108,0.1256505,4.996843,0.1178079,0.8053111,0.2360727,-0.01007863,-0.01222669,0.9998745,0.005737599,-0.005463659,0.07149191,0.9974096,0,0,0
1,1,1,3,10,0.43,1.443977,0.1256108,0.1256505,4.996843,0.1182717,0.8174621,0.2360029,-0.002853593,0.04113412,0.9991496,-0.02061951,-0.0002371371,0.05771742,0.99812,0,0,0
1,1,1,3,11,0.472,1.443977,0.1256108,0.1256505,4.996843,0.1183205,0.8256453,0.2355535,-0.004547258,0.06532762,0.9978535,-0.03275521,-0.0005848109,0.05159214,0.9981307,0,0,0
1,1,1,3,12,0.528,1.443977,0.1256108,0.1256505,4.996843,0.118389,0.8350632,0.2351786,-0.02051173,0.07382574,0.9970602,-0.03722522,-0.0091753,0.02931503,0.9988346,0,0,0
1,1,1,3,13,0.583,1.443977,0.1256108,0.1256505,4.996843,0.1172319,0.842221,0.2345667,-0.03184181,0.08977078,0.9954533,-0.04539276,-0.01458901,0.02985043,0.9984166,0,0,0
1,1,1,3,14,0.625,1.443977,0.1256108,0.1256505,4.996843,0.1169087,0.8464309,0.2340771,-0.02698174,0.1094565,0.9936253,-0.05525943,-0.01156461,0.03532304,0.99778,0,0,0
1,1,1,3,15,0.681,1.443977,0.1256108,0.1256505,4.996843,0.1172162,0.8500917,0.2340234,-0.02451895,0.1155732,0.9929963,-0.0582556,-0.0103986,0.03234974,0.9977233,0,0,0
1,1,1,3,16,0.723,1.443977,0.1256108,0.1256505,4.996843,0.1178157,0.8514777,0.2342731,-0.01302161,0.1187559,0.9928381,-0.05967385,-0.004470557,0.03436856,0.9976162,0,0,0
1,1,1,3,17,0.778,1.443977,0.1256108,0.1256505,4.996843,0.1183384,0.8518087,0.2346646,-0.006258885,0.1224459,0.9924554,-0.0614148,-0.0007047057,0.03951195,0.9973297,0,0,0
1,1,1,3,18,0.834,1.443977,0.1256108,0.1256505,4.996843,0.1189801,0.8513719,0.2351632,-0.003337562,0.115854,0.9932606,-0.05804533,0.000647217,0.03987213,0.9975172,0,0,0
1,1,1,3,19,0.876,1.443977,0.1256108,0.1256505,4.996843,0.1194558,0.8508639,0.2354479,-0.0008358946,0.1136886,0.9935161,-0.05690681,0.001891285,0.04049796,0.997556,0,0,0
1,1,1,3,20,0.931,1.443977,0.1256108,0.1256505,4.996843,0.1196232,0.8505287,0.2352297,-0.003917925,0.1123535,0.9936606,-0.05629884,0.0003917515,0.04173711,0.9975411,0,0,0
1,1,1,3,21,0.973,1.443977,0.1256108,0.1256505,4.996843,0.1200306,0.8497487,0.2352733,-0.002097847,0.1066231,0.9942973,-0.05338141,0.001333386,0.04456758,0.9975783,0,0,0
1,1,1,3,22,1.029,1.443977,0.1256108,0.1256505,4.996843,0.1204691,0.8491322,0.2353031,-0.001631815,0.1034709,0.9946312,-0.05178969,0.001501828,0.04468489,0.9976566,0,0,0
1,1,1,3,23,1.085,1.443977,0.1256108,0.1256505,4.996843,0.120937,0.8480518,0.2356145,1.799967e-05,0.1014921,0.9948363,-0.05075906,0.002312332,0.04527215,0.9976816,0,0,0
1,1,1,3,24,1.126,1.443977,0.1256108,0.1256505,4.996843,0.1212178,0.846982,0.2361304,-0.0006438405,0.09942943,0.9950444,-0.04974315,0.001848072,0.0435426,0.9978107,0,0,0
1,1,1,3,25,1.182,1.443977,0.1256108,0.1256505,4.996843,0.1216124,0.8458914,0.2367433,0.004839232,0.09722077,0.9952511,-0.04851197,0.004588156,0.044495,0.9978204,0,0,0
1,1,1,3,26,1.224,1.443977,0.1256108,0.1256505,4.996843,0.1218158,0.8456482,0.2369007,0.003844796,0.09577164,0.9953959,-0.04781112,0.004017829,0.04365031,0.9978941,0,0,0
1,1,1,3,27,1.28,1.443977,0.1256108,0.1256505,4.996843,0.1221282,0.845437,0.2370943,0.003359673,0.09534165,0.9954389,-0.04760414,0.0037916,0.04419215,0.997881,0,0,0
1,1,1,3,28,1.335,1.443977,0.1256108,0.1256505,4.996843,0.1224409,0.8451949,0.2374629,0.0009886413,0.095183,0.9954593,-0.04757635,0.002615452,0.04446684,0.9978739,0,0,0
1,1,1,3,29,1.377,1.443977,0.1256108,0.1256505,4.996843,0.1227581,0.8448653,0.238067,0.001031885,0.09370288,0.9955997,-0.04683479,0.002581894,0.04399735,0.9979299,0,0,0
1,1,1,3,30,1.433,1.443977,0.1256108,0.1256505,4.996843,0.1232039,0.8449225,0.2386136,0.0007835152,0.0970164,0.9952825,-0.04850155,0.002522379,0.04381756,0.9978584,0,0,0
1,1,1,3,31,1.461,1.443977,0.1256108,0.1256505,4.996843,0.1233925,0.8450944,0.2389341,0.0003546816,0.09750078,0.9952354,-0.0487548,0.002297223,0.04337991,0.9978657,1,1,0
1,1,1,4,1,0.0,1.443977,0.1256505,0.0,4.998421,0.1220399,0.7807688,0.2376344,-0.01800205,-0.1718214,0.9849636,0.08465612,-0.01874918,0.1128946,0.9898164,0,0,0
1,1,1,4,2,0.013,1.443977,0.1256505,0.0,4.998421,0.1218679,0.7812284,0.2378757,-0.01844188,-0.1715431,0.985004,0.08449596,-0.01893249,0.1126616,0.9898532,0,0,0
1,1,1,4,3,0.069,1.443977,0.1256505,0.0,4.998421,0.1214705,0.7823355,0.2386114,-0.01789619,-0.1673788,0.9857302,0.0824393,-0.01840251,0.1124644,0.990059,0,0,0
1,1,1,4,4,0.124,1.443977,0.1256505,0.0,4.998421,0.1210371,0.7833657,0.2390777,-0.01953125,-0.161947,0.9866061,0.0796625,-0.01872995,0.1103008,0.9905235,0,0,0
1,1,1,4,5,0.166,1.443977,0.1256505,0.0,4.998421,0.120507,0.7836137,0.239273,-0.02378705,-0.1629532,0.986347,0.07992373,-0.02094486,0.1107364,0.9904094,0,0,0
1,1,1,4,6,0.222,1.443977,0.1256505,0.0,4.998421,0.1201139,0.7838663,0.2394248,-0.02325647,-0.1611844,0.9866502,0.07905012,-0.02063862,0.1114775,0.9904029,0,0,0
1,1,1,4,7,0.264,1.443977,0.1256505,0.0,4.998421,0.1198348,0.7848648,0.2396187,-0.02459506,-0.1569725,0.9872967,0.07690205,-0.02092221,0.1096407,0.9907711,0,0,0
1,1,1,4,8,0.319,1.443977,0.1256505,0.0,4.998421,0.1198688,0.790576,0.2397461,-0.01809225,-0.1070924,0.9940845,0.05240483,-0.01454335,0.10301,0.9931923,0,0,0
1,1,1,4,9,0.375,1.443977,0.1256505,0.0,4.998421,0.1212915,0.8004907,0.2401005,-0.005441413,-0.04252113,0.9990808,0.02098923,-0.004367738,0.07779174,0.996739,0,0,0
1,1,1,4,10,0.417,1.443977,0.1256505,0.0,4.998421,0.1215793,0.8084776,0.239478,-0.007848134,0.01224862,0.9998942,-0.006362438,-0.003525287,0.06382157,0.9979348,0,0,0
1,1,1,4,11,0.472,1.443977,0.1256505,0.0,4.998421,0.1223359,0.8179841,0.2396201,0.008931102,0.05386367,0.9985083,-0.02662326,0.00608468,0.06031483,0.9978057,0,0,0
1,1,1,4,12,0.514,1.443977,0.1256505,0.0,4.998421,0.1221542,0.8226086,0.2402315,0.001638724,0.05354133,0.9985643,-0.02669806,0.002251357,0.05348562,0.9982091,0,0,0
1,1,1,4,13,0.57,1.443977,0.1256505,0.0,4.998421,0.1218393,0.8266612,0.2411722,0.003298259,0.05961646,0.9982159,-0.02967873,0.003349423,0.0570557,0.9979241,0,0,0
1,1,1,4,14,0.626,1.443977,0.1256505,0.0,4.998421,0.1211895,0.829296,0.2418543,-0.002811995,0.07213125,0.9973912,-0.03610846,0.0007660686,0.06010171,0.9975386,0,0,0
1,1,1,4,15,0.667,1.443977,0.1256505,0.0,4.998421,0.1207851,0.8306152,0.2424118,-0.00255486,0.0726966,0.9973508,-0.03638471,0.0008589327,0.05865962,0.9976144,0,0,0
1,1,1,4,16,0.723,1.443977,0.1256505,0.0,4.998421,0.1201626,0.8326263,0.2432083,-0.002378154,0.08146985,0.996673,-0.04076656,0.001266122,0.06014368,0.9973561,0,0,0
1,1,1,4,17,0.765,1.443977,0.1256505,0.0,4.998421,0.119957,0.8333905,0.2437976,-0.001900765,0.08269654,0.996573,-0.04136563,0.001550168,0.06034946,0.9973186,0,0,0
1,1,1,4,18,0.82,1.443977,0.1256505,0.0,4.998421,0.1197501,0.8341212,0.2449206,-0.002751197,0.08142177,0.9966759,-0.04075208,0.0011397,0.06164549,0.9972651,0,0,0
1,1,1,4,19,0.862,1.443977,0.1256505,0.0,4.998421,0.1200129,0.8345432,0.2456288,0.003271601,0.08482035,0.9963909,-0.04226044,0.004314005,0.06307817,0.997104,0,0,0
1,1,1,4,20,0.918,1.443977,0.1256505,0.0,4.998421,0.1201252,0.8345016,0.2461039,0.0001122411,0.08277167,0.9965685,-0.0413323,0.002715885,0.06415887,0.9970796,0,0,0
1,1,1,4,21,0.974,1.443977,0.1256505,0.0,4.998421,0.1202849,0.8340852,0.2466663,0.002174985,0.07954421,0.996829,-0.03964616,0.00370121,0.06565053,0.9970479,0,0,0
1,1,1,4,22,1.015,1.443977,0.1256505,0.0,4.998421,0.1204035,0.8334066,0.2470609,0.001018712,0.07465242,0.9972091,-0.03723623,0.002985924,0.06627724,0.9971017,0,0,0
1,1,1,4,23,1.071,1.443977,0.1256505,0.0,4.998421,0.1202343,0.8328106,0.2471921,-0.0009345096,0.07195132,0.9974077,-0.03594792,0.001973242,0.06772807,0.997054,0,0,0
1,1,1,4,24,1.113,1.443977,0.1256505,0.0,4.998421,0.120079,0.8323152,0.2472678,-0.0003339048,0.0691401,0.9976069,-0.03452245,0.002179146,0.06777561,0.9971007,0,0,0
1,1,1,4,25,1.169,1.443977,0.1256505,0.0,4.998421,0.1198873,0.8319584,0.247252,-0.0005644457,0.06853633,0.9976485,-0.03423007,0.002017766,0.06702477,0.9971619,0,0,0
1,1,1,4,26,1.224,1.443977,0.1256505,0.0,4.998421,0.1194513,0.8319814,0.247067,-0.002368838,0.0697749,0.99756,-0.03491009,0.001144946,0.06663172,0.997166,0,0,0
1,1,1,4,27,1.266,1.443977,0.1256505,0.0,4.998421,0.1192344,0.8322743,0.2471259,-0.0005805106,0.07133747,0.9974521,-0.03563359,0.002052575,0.06558699,0.9972082,0,0,0
1,1,1,4,28,1.322,1.443977,0.1256505,0.0,4.998421,0.118988,0.8325648,0.2472075,-0.002056698,0.0719238,0.997408,-0.03597767,0.001266122,0.06368058,0.9973208,0,0,0
1,1,1,4,29,1.363,1.443977,0.1256505,0.0,4.998421,0.1196102,0.8327773,0.2476243,0.01059472,0.07184719,0.9973594,-0.03556147,0.007462709,0.06036872,0.9975145,0,0,0
1,1,1,4,30,1.419,1.443977,0.1256505,0.0,4.998421,0.1200883,0.8325735,0.2477951,0.01047919,0.06995908,0.9974948,-0.0346343,0.007283926,0.05853361,0.9976579,1,0,0
1,1,1,4,31,1.475,1.443977,0.1256505,0.0,4.998421,0.1205019,0.8319827,0.2478988,0.01070006,0.06797353,0.9976298,-0.03363343,0.007343054,0.05875051,0.9976789,0,0,0
1,1,1,4,32,1.517,1.443977,0.1256505,0.0,4.998421,0.120777,0.8312072,0.2480111,0.01077305,0.06535557,0.9978039,-0.03232439,0.007293255,0.05847711,0.9977387,0,0,0
1,1,1,4,33,1.572,1.443977,0.1256505,0.0,4.998421,0.1207337,0.8303411,0.2479566,0.007613545,0.06022166,0.998156,-0.02984698,0.005582243,0.05907272,0.9977917,0,0,0
