small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,1,48,2.339,1.144923,1.545085,0.0,4.755283,0.1768876,0.837102,0.08529317,0.2470102,0.0583684,0.9672534,-0.02869304,0.1246997,0.00583417,0.9917625,0,0,0
1,0,1,1,49,2.395,1.144923,1.545085,0.0,4.755283,0.177386,0.8374984,0.0853458,0.264236,0.06447055,0.9623008,-0.03132254,0.1336731,0.009056773,0.9904889,0,0,0
1,0,1,1,50,2.437,1.144923,1.545085,0.0,4.755283,0.1789489,0.837364,0.08601944,0.2862995,0.05677545,0.9564565,-0.02780409,0.1449092,0.006131462,0.9890351,0,0,0
1,0,1,1,51,2.492,1.144923,1.545085,0.0,4.755283,0.1806801,0.83763,0.08671029,0.3052772,0.05728525,0.9505389,-0.02826403,0.1546987,0.004722683,0.987546,0,0,0
1,0,1,1,52,2.534,1.144923,1.545085,0.0,4.755283,0.1809896,0.8380415,0.08683206,0.3082285,0.05815656,0.949533,-0.02869524,0.1562372,0.004785838,0.9872911,0,0,0
1,0,1,1,53,2.59,1.144923,1.545085,0.0,4.755283,0.1809096,0.8387277,0.0866402,0.3074974,0.06039156,0.9496306,-0.02961889,0.1559085,0.006111305,0.9873084,0,0,0
1,0,1,1,54,2.646,1.144923,1.545085,0.0,4.755283,0.179566,0.8385259,0.08599968,0.2964974,0.05814,0.9532623,-0.02841783,0.1502041,0.006569752,0.9882247,0,0,0
1,0,1,1,55,2.687,1.144923,1.545085,0.0,4.755283,0.1787279,0.8384363,0.08562373,0.2869273,0.05992488,0.9560762,-0.0290109,0.1453281,0.008759527,0.9889193,0,0,0
1,0,1,1,56,2.743,1.144923,1.545085,0.0,4.755283,0.1784884,0.8384292,0.08551537,0.2836084,0.05713249,0.9572367,-0.02771112,0.1435748,0.008036812,0.9892188,0,0,0
1,0,1,1,57,2.785,1.144923,1.545085,0.0,4.755283,0.1785006,0.8384444,0.08552675,0.2827714,0.05686578,0.9575002,-0.0275638,0.1431438,0.008134816,0.9892845,0,0,0
1,0,1,1,58,2.841,1.144923,1.545085,0.0,4.755283,0.1787287,0.8385087,0.08568104,0.2817456,0.0558626,0.9578616,-0.02708715,0.1426026,0.007937348,0.9893775,0,0,0
1,0,1,1,59,2.896,1.144923,1.545085,0.0,4.755283,0.1788058,0.8385775,0.08575076,0.2805086,0.05529808,0.9582573,-0.02688129,0.1419463,0.007400653,0.9894816,0,0,0
1,0,1,1,60,2.938,1.144923,1.545085,0.0,4.755283,0.1786889,0.8385413,0.08574218,0.2797335,0.05591295,0.9584482,-0.02714623,0.1415592,0.007732028,0.9895272,0,0,0
1,0,1,1,61,2.994,1.144923,1.545085,0.0,4.755283,0.1785809,0.8384609,0.08578712,0.2778741,0.05552392,0.9590116,-0.02701107,0.1405867,0.0073253,0.9896728,0,0,0
1,0,1,1,62,3.036,1.144923,1.545085,0.0,4.755283,0.1786547,0.8385328,0.08589976,0.2780056,0.05717422,0.9588764,-0.02787923,0.1406575,0.007086049,0.9896404,0,0,0
1,0,1,1,63,3.091,1.144923,1.545085,0.0,4.755283,0.1788758,0.838736,0.08610424,0.2785761,0.05913679,0.9585918,-0.02908561,0.1409189,0.005577057,0.9895781,0,0,0
1,0,1,1,64,3.133,1.144923,1.545085,0.0,4.755283,0.1789797,0.8387657,0.08627646,0.2792666,0.05957126,0.958364,-0.02937826,0.141262,0.005062648,0.9895233,0,0,0
1,0,1,1,65,3.189,1.144923,1.545085,0.0,4.755283,0.1791752,0.8388467,0.08644858,0.2802554,0.05984124,0.9580584,-0.02970622,0.1417333,0.003723511,0.9894519,1,0,0
1,0,1,1,66,3.244,1.144923,1.545085,0.0,4.755283,0.1792685,0.8390208,0.08644494,0.2824646,0.06129817,0.9573172,-0.03047914,0.142872,0.003479477,0.9892656,0,0,0
1,0,1,1,67,3.286,1.144923,1.545085,0.0,4.755283,0.1792867,0.8392069,0.0864334,0.2826807,0.0622436,0.9571924,-0.03101622,0.1429748,0.00307361,0.9892355,0,0,0
1,0,1,1,68,3.342,1.144923,1.545085,0.0,4.755283,0.1794564,0.8395652,0.08634862,0.2877625,0.06583907,0.955436,-0.03279762,0.1456239,0.003361773,0.9887905,0,0,0
1,0,1,1,69,3.384,1.144923,1.545085,0.0,4.755283,0.1796474,0.839678,0.08636542,0.2915984,0.06703848,0.9541888,-0.03327549,0.1476427,0.004249188,0.9884716,0,0,0
1,0,1,1,70,3.44,1.144923,1.545085,0.0,4.755283,0.1799456,0.8397515,0.08643279,0.2947536,0.06741197,0.9531925,-0.03337093,0.1492988,0.004877951,0.9882168,0,0,0
1,0,1,1,71,3.495,1.144923,1.545085,0.0,4.755283,0.1799505,0.8397878,0.08641472,0.2939634,0.06945021,0.9532902,-0.03435181,0.1489122,0.005219679,0.9882398,0,0,0
1,0,1,1,72,3.537,1.144923,1.545085,0.0,4.755283,0.1797202,0.8396345,0.08631708,0.2920432,0.06954438,0.9538733,-0.03432089,0.1479372,0.00574541,0.9883843,0,0,0
1,0,1,1,73,3.593,1.144923,1.545085,0.0,4.755283,0.179316,0.8393304,0.0862342,0.2899449,0.06754949,0.9546565,-0.03317446,0.1468714,0.006667432,0.9885766,0,0,0
1,0,1,1,74,3.635,1.144923,1.545085,0.0,4.755283,0.1790511,0.8390768,0.08617638,0.2866175,0.0675912,0.9556578,-0.03303482,0.1451888,0.007783323,0.9888217,0,0,0
1,0,1,1,75,3.69,1.144923,1.545085,0.0,4.755283,0.1788982,0.8388531,0.08618458,0.2842903,0.06557799,0.9564928,-0.03207085,0.143962,0.00743102,0.9890355,0,0,0
1,0,1,1,76,3.746,1.144923,1.545085,0.0,4.755283,0.178763,0.8386911,0.08615515,0.2809926,0.06384528,0.9575839,-0.03123792,0.1422401,0.007160767,0.9893132,0,0,0
1,0,1,1,77,3.788,1.144923,1.545085,0.0,4.755283,0.1786022,0.8386486,0.0860524,0.2788872,0.06412354,0.9581806,-0.03134391,0.1411639,0.007425169,0.989462,0,0,0
1,0,1,1,78,3.844,1.144923,1.545085,0.0,4.755283,0.1785467,0.8385297,0.0860699,0.2784914,0.06340259,0.9583437,-0.03098674,0.1409538,0.007376887,0.9895036,0,0,0
1,0,1,1,79,3.885,1.144923,1.545085,0.0,4.755283,0.178756,0.8384717,0.08621792,0.2806805,0.06451949,0.9576302,-0.03155262,0.1420891,0.007347422,0.9893236,0,0,0
1,0,1,1,80,3.941,1.144923,1.545085,0.0,4.755283,0.179569,0.8386728,0.08659276,0.2901616,0.06394386,0.9548389,-0.03138131,0.1469549,0.006448261,0.9886242,0,0,0
1,0,1,1,81,3.983,1.144923,1.545085,0.0,4.755283,0.1800897,0.8387738,0.08682473,0.2951395,0.06460249,0.9532676,-0.03185165,0.1495047,0.005514285,0.9882325,0,0,0
1,0,1,1,82,4.039,1.144923,1.545085,0.0,4.755283,0.1805301,0.8389574,0.08702353,0.3001188,0.06523219,0.9516687,-0.03221511,0.1520783,0.0052148,0.9878295,0,0,0
1,0,1,1,83,4.094,1.144923,1.545085,0.0,4.755283,0.1806294,0.8388447,0.08705372,0.2991542,0.06542956,0.9519589,-0.03243389,0.1515539,0.004441496,0.9879068,0,0,0
1,0,1,1,84,4.136,1.144923,1.545085,0.0,4.755283,0.1802866,0.8386982,0.08692482,0.2959149,0.06626473,0.9529131,-0.03272539,0.1499083,0.005303015,0.9881439,0,0,0
1,0,1,1,85,4.192,1.144923,1.545085,0.0,4.755283,0.1796519,0.8384222,0.08671342,0.289322,0.06673912,0.9549024,-0.03283576,0.1465285,0.006188184,0.988642,0,0,0
1,0,1,1,86,4.234,1.144923,1.545085,0.0,4.755283,0.1786366,0.838335,0.08621335,0.2757391,0.07132608,0.9585826,-0.03485536,0.1396203,0.008392181,0.9895558,0,0,0
1,0,1,1,87,4.289,1.144923,1.545085,0.0,4.755283,0.1769283,0.8381525,0.08534591,0.2553391,0.0792761,0.963596,-0.03843425,0.1293244,0.01204732,0.9907839,0,0,0
1,0,1,1,88,4.345,1.144923,1.545085,0.0,4.755283,0.1758043,0.8382357,0.08440686,0.2441043,0.08590584,0.9659365,-0.04203109,0.1235522,0.01038904,0.9913931,0,0,0
1,0,1,1,89,4.387,1.144923,1.545085,0.0,4.755283,0.1758397,0.8384883,0.08418096,0.2538608,0.09450622,0.9626127,-0.04636122,0.1286245,0.01033839,0.9905551,0,0,0
1,0,1,1,90,4.443,1.144923,1.545085,0.0,4.755283,0.1779281,0.8389521,0.08488142,0.2791281,0.0974136,0.9553,-0.04760157,0.1417183,0.01159643,0.9886938,0,0,0
1,0,1,1,91,4.484,1.144923,1.545085,0.0,4.755283,0.1805925,0.8389663,0.08639398,0.3119364,0.07763878,0.9469255,-0.03795648,0.1584189,0.008656615,0.9866041,0,0,0
1,0,1,1,92,4.54,1.144923,1.545085,0.0,4.755283,0.1833704,0.8393525,0.08774014,0.3304538,0.06228055,0.941765,-0.03197288,0.1676163,-0.002169268,0.9853312,0,0,0
1,0,1,1,93,4.596,1.144923,1.545085,0.0,4.755283,0.1856639,0.8401314,0.08895612,0.3786763,0.06512935,0.9232348,-0.03488568,0.1927839,-0.008525916,0.9805838,0,0,0
1,0,1,1,94,4.638,1.144923,1.545085,0.0,4.755283,0.1871694,0.8412555,0.08970252,0.4114761,0.06296066,0.9092433,-0.03527041,0.2100818,-0.01417022,0.9769446,0,0,0
1,0,1,1,95,4.693,1.144923,1.545085,0.0,4.755283,0.1862635,0.8422251,0.08924221,0.3915855,0.071409,0.9173666,-0.04090606,0.1991065,-0.02178574,0.9788812,0,0,0
1,0,1,1,96,4.735,1.144923,1.545085,0.0,4.755283,0.1827832,0.8423684,0.08752698,0.3287185,0.07115631,0.9417436,-0.0408197,0.1657166,-0.02791814,0.9849327,0,0,0
1,0,1,1,97,4.791,1.144923,1.545085,0.0,4.755283,0.1753485,0.8419139,0.08288641,0.2262964,0.1038883,0.9685025,-0.05413666,0.1132164,-0.01552737,0.9919728,0,0,0
1,0,1,1,98,4.847,1.144923,1.545085,0.0,4.755283,0.1703091,0.8403888,0.08007003,0.1913211,0.1076104,0.9756107,-0.05436009,0.09612297,-0.002312596,0.9938812,0,0,0
1,0,1,1,99,4.888,1.144923,1.545085,0.0,4.755283,0.1689063,0.8393577,0.07890661,0.1531695,0.09772398,0.9833561,-0.04944023,0.07666574,-0.004845835,0.9958186,0,0,0
1,0,1,1,100,4.944,1.144923,1.545085,0.0,4.755283,0.1714926,0.8392184,0.08039568,0.1827642,0.08212533,0.9797207,-0.04216208,0.09144397,-0.009657768,0.9948704,0,0,0
1,0,1,1,101,4.986,1.144923,1.545085,0.0,4.755283,0.1752663,0.8394452,0.08282852,0.2322248,0.06920974,0.9701967,-0.03607559,0.1166199,-0.01028122,0.9924679,0,0,0
1,0,1,1,102,5.042,1.144923,1.545085,0.0,4.755283,0.1802042,0.8399975,0.08535583,0.2840273,0.06316281,0.9567335,-0.03424018,0.1430415,-0.01595324,0.9889956,0,0,0
1,0,1,1,103,5.083,1.144923,1.545085,0.0,4.755283,0.1817835,0.8404816,0.08626737,0.2963951,0.05986247,0.9531875,-0.03270011,0.1494555,-0.01592258,0.9880992,0,0,0
1,0,1,1,104,5.139,1.144923,1.545085,0.0,4.755283,0.1819269,0.8407242,0.08615025,0.2962535,0.06135855,0.9531364,-0.03348931,0.1493662,-0.01614107,0.9880828,0,0,0
1,0,1,1,105,5.195,1.144923,1.545085,0.0,4.755283,0.179904,0.8404822,0.08506251,0.2828521,0.0641423,0.9570165,-0.03417066,0.1425628,-0.01211946,0.9891214,0,0,0
1,0,1,1,106,5.236,1.144923,1.545085,0.0,4.755283,0.1791779,0.8403414,0.0845205,0.2782263,0.06515409,0.9583032,-0.03493756,0.1400991,-0.01421015,0.9894188,0,0,0
1,0,1,1,107,5.292,1.144923,1.545085,0.0,4.755283,0.1787125,0.8402364,0.08444163,0.2737528,0.06494395,0.959605,-0.03454182,0.1378564,-0.01245156,0.9897714,0,0,0
1,0,1,1,108,5.334,1.144923,1.545085,0.0,4.755283,0.17911,0.8402824,0.08465277,0.2773362,0.06367146,0.9586608,-0.03400897,0.1396889,-0.01300762,0.9895258,0,0,0
1,0,1,1,109,5.39,1.144923,1.545085,0.0,4.755283,0.18004,0.8403153,0.08516804,0.2849575,0.06068814,0.9566171,-0.03264168,0.1436176,-0.01349863,0.9890027,0,0,0
1,0,1,1,110,5.445,1.144923,1.545085,0.0,4.755283,0.1803288,0.8403326,0.08547704,0.2883379,0.06089199,0.9555906,-0.03275892,0.1453669,-0.01337456,0.9887449,0,0,0
1,0,1,1,111,5.487,1.144923,1.545085,0.0,4.755283,0.1804688,0.8402557,0.08560592,0.2913757,0.05945672,0.9547592,-0.03203507,0.1469495,-0.01319835,0.988537,0,0,0
1,0,1,1,112,5.543,1.144923,1.545085,0.0,4.755283,0.1805808,0.8399096,0.0858012,0.2945889,0.0576562,0.9538832,-0.03106133,0.1486392,-0.0125844,0.9883234,0,0,0
1,0,1,1,113,5.585,1.144923,1.545085,0.0,4.755283,0.1805654,0.8397367,0.08587142,0.2946477,0.05724933,0.9538895,-0.03080756,0.1486813,-0.01226345,0.9883291,0,0,0
1,0,1,1,114,5.64,1.144923,1.545085,0.0,4.755283,0.1803764,0.8396941,0.08589339,0.2930644,0.05673077,0.9544081,-0.03044185,0.1478825,-0.01166733,0.9884675,0,0,0
1,0,1,1,115,5.696,1.144923,1.545085,0.0,4.755283,0.1802871,0.8395474,0.085968,0.2917701,0.05692755,0.9547929,-0.03052007,0.1472144,-0.01159748,0.9885656,0,0,0
1,0,1,1,116,5.738,1.144923,1.545085,0.0,4.755283,0.180095,0.8393396,0.08605665,0.2904123,0.0566894,0.9552209,-0.03023932,0.146544,-0.01059388,0.9886851,0,0,0
1,0,1,1,117,5.793,1.144923,1.545085,0.0,4.755283,0.1798947,0.8390121,0.08616023,0.2891209,0.05517446,0.9557012,-0.02944382,0.145885,-0.01046751,0.9888078,0,0,0
1,0,1,1,118,5.835,1.144923,1.545085,0.0,4.755283,0.1796825,0.8390666,0.08606587,0.2881934,0.05771852,0.9558311,-0.03071112,0.1454004,-0.01037948,0.9888417,0,0,0
1,0,1,1,119,5.891,1.144923,1.545085,0.0,4.755283,0.1794994,0.8394281,0.08587244,0.2855755,0.06129588,0.956394,-0.032653,0.1440027,-0.01142326,0.9889725,0,0,0
1,0,1,1,120,5.947,1.144923,1.545085,0.0,4.755283,0.1793144,0.8396683,0.08569264,0.2810365,0.06385757,0.9575702,-0.03409499,0.1416066,-0.01270995,0.989254,0,0,0
1,0,1,1,121,5.988,1.144923,1.545085,0.0,4.755283,0.1792464,0.8396419,0.08565019,0.281133,0.06550281,0.9574307,-0.03485721,0.1416672,-0.01221329,0.989225,0,0,0
1,0,1,1,122,6.044,1.144923,1.545085,0.0,4.755283,0.1793074,0.8394334,0.0857148,0.2807684,0.06452543,0.9576041,-0.03439792,0.1414735,-0.01248261,0.9892655,0,0,0
1,0,1,1,123,6.086,1.144923,1.545085,0.0,4.755283,0.1793737,0.839441,0.08566193,0.2818308,0.06645734,0.9571598,-0.03539291,0.1420122,-0.01253635,0.9891526,0,0,0
1,0,1,1,124,6.141,1.144923,1.545085,0.0,4.755283,0.1792696,0.8399096,0.08548014,0.2798796,0.07386769,0.9571891,-0.03934992,0.140915,-0.01411268,0.9891387,0,0,0
1,0,1,1,125,6.183,1.144923,1.545085,0.0,4.755283,0.1786573,0.8402573,0.08512149,0.274548,0.08513424,0.9577972,-0.04466672,0.1382254,-0.01173961,0.9893235,0,0,0
1,0,1,1,126,6.239,1.144923,1.545085,0.0,4.755283,0.177583,0.8398784,0.08476803,0.2626137,0.08020005,0.9615623,-0.04188475,0.1321535,-0.0104272,0.9902891,0,0,0
1,0,1,1,127,6.295,1.144923,1.545085,0.0,4.755283,0.1771364,0.8395992,0.08444491,0.2630296,0.07513085,0.961858,-0.03936575,0.1323682,-0.01073409,0.9903604,0,0,0
1,0,1,1,128,6.336,1.144923,1.545085,0.0,4.755283,0.1768409,0.8397222,0.08414132,0.2616928,0.07819054,0.9619788,-0.04085699,0.1316865,-0.01039797,0.9903945,0,0,0
1,0,1,1,129,6.392,1.144923,1.545085,0.0,4.755283,0.1774573,0.8401693,0.08428621,0.2688653,0.07933643,0.9599048,-0.04147892,0.1353777,-0.01027207,0.9898721,0,0,0
1,0,1,1,130,6.434,1.144923,1.545085,0.0,4.755283,0.1783297,0.8402955,0.08460543,0.2757923,0.07820786,0.9580303,-0.04111848,0.1389032,-0.0113615,0.9893866,0,0,0
1,0,1,1,131,6.49,1.144923,1.545085,0.0,4.755283,0.1790612,0.8401147,0.0850022,0.2811708,0.07722118,0.9565458,-0.04063446,0.1416896,-0.01113325,0.9890141,0,0,0
1,0,1,1,132,6.545,1.144923,1.545085,0.0,4.755283,0.1791957,0.8399102,0.08518132,0.2822418,0.07412475,0.9564753,-0.03919431,0.1422186,-0.01195536,0.9889867,0,0,0
1,0,1,1,133,6.587,1.144923,1.545085,0.0,4.755283,0.1789384,0.8397997,0.08513574,0.2822461,0.0740987,0.9564761,-0.03906877,0.1422518,-0.0111739,0.988996,0,0,0
1,0,1,1,134,6.643,1.144923,1.545085,0.0,4.755283,0.1787945,0.8397003,0.08500896,0.2815815,0.07561831,0.956553,-0.03972807,0.1419336,-0.01044742,0.9890235,0,0,0
1,0,1,1,135,6.684,1.144923,1.545085,0.0,4.755283,0.1787947,0.839592,0.08507392,0.2805621,0.0740416,0.9569758,-0.0389333,0.1414082,-0.01053167,0.9891294,0,0,0
1,0,1,1,136,6.74,1.144923,1.545085,0.0,4.755283,0.179006,0.8396379,0.08510315,0.282349,0.07542166,0.9563423,-0.03962519,0.142333,-0.01037943,0.9889709,0,0,0
1,0,1,1,137,6.796,1.144923,1.545085,0.0,4.755283,0.1791458,0.8397911,0.08509153,0.2835819,0.07440218,0.9560574,-0.03918702,0.1429535,-0.0108477,0.9888939,0,0,0
