small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,68,3.328,1.128467,0.0,0.2512217,4.993685,0.1992092,1.044511,0.3116319,-0.03902952,0.08188791,0.995877,-0.04172306,-0.01790723,0.03930309,0.9981953,0,0,0
1,1,1,1,69,3.37,1.128467,0.0,0.2512217,4.993685,0.1990692,1.044592,0.3115265,-0.03715169,0.08240577,0.9959061,-0.04197654,-0.01687899,0.04117702,0.9981269,0,0,0
1,1,1,1,70,3.426,1.128467,0.0,0.2512217,4.993685,0.1981711,1.044337,0.3109894,-0.03892928,0.07982228,0.9960486,-0.04081642,-0.01759815,0.04662442,0.997923,0,0,0
1,1,1,1,71,3.481,1.128467,0.0,0.2512217,4.993685,0.1974515,1.044961,0.3103926,-0.03437191,0.08592219,0.9957088,-0.04384911,-0.01492891,0.05230509,0.9975563,0,0,0
1,1,1,1,72,3.523,1.128467,0.0,0.2512217,4.993685,0.1970158,1.045394,0.3099091,-0.0316126,0.08844269,0.9955795,-0.045042,-0.01347107,0.0525907,0.9975089,0,0,0
1,1,1,1,73,3.579,1.128467,0.0,0.2512217,4.993685,0.1965286,1.045903,0.3092299,-0.03200437,0.09059905,0.9953731,-0.04614899,-0.01355506,0.05379224,0.9973931,0,0,0
1,1,1,1,74,3.621,1.128467,0.0,0.2512217,4.993685,0.1963479,1.046353,0.3088145,-0.02949188,0.09225873,0.9952982,-0.04692145,-0.01221742,0.05458335,0.9973313,0,0,0
1,1,1,1,75,3.676,1.128467,0.0,0.2512217,4.993685,0.1958527,1.045936,0.3083583,-0.02968977,0.08720882,0.9957475,-0.04443198,-0.01233026,0.05734719,0.9972889,0,0,0
1,1,1,1,76,3.732,1.128467,0.0,0.2512217,4.993685,0.1947645,1.044718,0.3083234,-0.03435389,0.07763121,0.9963901,-0.03992849,-0.01451455,0.06784561,0.9967909,0,0,0
1,1,1,1,77,3.774,1.128467,0.0,0.2512217,4.993685,0.194777,1.044757,0.3086492,-0.02411228,0.08118726,0.9964072,-0.04135635,-0.009277537,0.06790671,0.996791,0,0,0
1,1,1,1,78,3.83,1.128467,0.0,0.2512217,4.993685,0.1944857,1.044548,0.3088335,-0.02296877,0.0806732,0.9964759,-0.0410665,-0.00869368,0.06864212,0.9967579,0,0,0
1,1,1,1,79,3.871,1.128467,0.0,0.2512217,4.993685,0.1942824,1.044336,0.3089592,-0.02367269,0.07927344,0.9965718,-0.04038859,-0.009103223,0.06839204,0.9967991,0,0,0
1,1,1,1,80,3.927,1.128467,0.0,0.2512217,4.993685,0.1942194,1.044464,0.3090045,-0.02220969,0.08079297,0.9964834,-0.04109387,-0.008341373,0.06789509,0.9968109,0,0,0
1,1,1,1,81,3.983,1.128467,0.0,0.2512217,4.993685,0.1939882,1.044336,0.3088062,-0.02566332,0.08046353,0.9964271,-0.04106018,-0.01002492,0.06916005,0.9967098,0,0,0
1,1,1,1,82,4.024,1.128467,0.0,0.2512217,4.993685,0.1936903,1.043989,0.308699,-0.02803542,0.08018224,0.9963859,-0.04103613,-0.01109484,0.07217699,0.9964855,0,0,0
1,1,1,1,83,4.08,1.128467,0.0,0.2512217,4.993685,0.1936349,1.043836,0.308795,-0.02835566,0.07978344,0.9964088,-0.04085182,-0.01125668,0.07247883,0.9964694,0,0,0
1,1,1,1,84,4.122,1.128467,0.0,0.2512217,4.993685,0.1934748,1.043731,0.3088114,-0.02961826,0.08028626,0.9963317,-0.04116678,-0.01180853,0.07393789,0.9963428,0,0,0
1,1,1,1,85,4.177,1.128467,0.0,0.2512217,4.993685,0.1935908,1.044166,0.3085507,-0.02989068,0.08269116,0.9961268,-0.04236033,-0.01192363,0.07234459,0.9964084,0,0,0
1,1,1,1,86,4.233,1.128467,0.0,0.2512217,4.993685,0.193508,1.044273,0.3081332,-0.03341341,0.08342548,0.9959537,-0.04287732,-0.01359027,0.07387015,0.9962529,0,0,0
1,1,1,1,87,4.275,1.128467,0.0,0.2512217,4.993685,0.1935526,1.044273,0.3080703,-0.03371718,0.08372483,0.9959183,-0.04304222,-0.01371883,0.07414976,0.9962234,0,0,0
1,1,1,1,88,4.331,1.128467,0.0,0.2512217,4.993685,0.1936237,1.04433,0.3081131,-0.03360977,0.0842714,0.9958758,-0.04330062,-0.01367955,0.07335553,0.9962715,0,0,0
1,1,1,1,89,4.372,1.128467,0.0,0.2512217,4.993685,0.1933247,1.043967,0.3081053,-0.03612769,0.08387503,0.9958212,-0.04323375,-0.01484138,0.07588565,0.9960682,0,0,0
1,1,1,1,90,4.428,1.128467,0.0,0.2512217,4.993685,0.1932789,1.04414,0.3081314,-0.0357412,0.0851045,0.9957308,-0.04381588,-0.01465529,0.07467423,0.9961371,0,0,0
1,1,1,1,91,4.47,1.128467,0.0,0.2512217,4.993685,0.1931942,1.044384,0.3079686,-0.03661973,0.08747724,0.9954932,-0.0450373,-0.01500124,0.07477312,0.9960701,0,0,0
1,1,1,1,92,4.526,1.128467,0.0,0.2512217,4.993685,0.1930537,1.044469,0.3076583,-0.03821017,0.08907564,0.9952917,-0.04591459,-0.01568483,0.07588011,0.9959358,0,0,0
1,1,1,1,93,4.581,1.128467,0.0,0.2512217,4.993685,0.1930222,1.044271,0.3076436,-0.03853424,0.08873683,0.9953094,-0.04577463,-0.01581019,0.0769513,0.995858,0,0,0
1,1,1,1,94,4.623,1.128467,0.0,0.2512217,4.993685,0.1928145,1.044063,0.3077058,-0.03961328,0.08830296,0.9953057,-0.04562203,-0.01630323,0.07831048,0.9957511,0,0,0
1,1,1,1,95,4.679,1.128467,0.0,0.2512217,4.993685,0.1927317,1.044322,0.3077288,-0.0386187,0.08936982,0.9952495,-0.04609306,-0.01583236,0.0768595,0.9958501,0,0,0
1,1,1,1,96,4.72,1.128467,0.0,0.2512217,4.993685,0.1927131,1.044451,0.3076068,-0.0392215,0.08998931,0.9951701,-0.04642396,-0.01611672,0.07670705,0.9958419,0,0,0
1,1,1,1,97,4.776,1.128467,0.0,0.2512217,4.993685,0.1927948,1.044158,0.3076533,-0.04060291,0.08811654,0.9952823,-0.04555863,-0.0168302,0.07774857,0.9957893,0,0,0
1,1,1,1,98,4.832,1.128467,0.0,0.2512217,4.993685,0.192194,1.042695,0.3082738,-0.04479459,0.08287019,0.9955531,-0.04325265,-0.01877918,0.08573419,0.9952016,0,0,0
1,1,1,1,99,4.874,1.128467,0.0,0.2512217,4.993685,0.1925122,1.042716,0.3088472,-0.04140757,0.08265486,0.9957176,-0.04293228,-0.01726288,0.08193137,0.9955632,0,0,0
1,1,1,1,100,4.929,1.128467,0.0,0.2512217,4.993685,0.1926666,1.042643,0.3092723,-0.03999303,0.08227357,0.995807,-0.04264481,-0.01667066,0.07964267,0.9957713,0,0,0
1,1,1,1,101,4.971,1.128467,0.0,0.2512217,4.993685,0.1926456,1.042374,0.3094583,-0.03977587,0.08235575,0.9958089,-0.04271136,-0.01647053,0.08170645,0.9956045,0,0,0
1,1,1,1,102,5.027,1.128467,0.0,0.2512217,4.993685,0.1928497,1.042726,0.309624,-0.03687537,0.08395504,0.995787,-0.04335839,-0.01505151,0.07956486,0.9957725,0,0,0
1,1,1,1,103,5.083,1.128467,0.0,0.2512217,4.993685,0.1927845,1.04302,0.3093103,-0.03759747,0.08618465,0.9955695,-0.04450244,-0.01532255,0.07958718,0.9957162,0,0,0
1,1,1,1,104,5.124,1.128467,0.0,0.2512217,4.993685,0.1928581,1.043355,0.3090967,-0.03643553,0.08859476,0.9954011,-0.04565427,-0.01466695,0.07915504,0.9957083,0,0,0
1,1,1,1,105,5.18,1.128467,0.0,0.2512217,4.993685,0.1930373,1.043742,0.3089005,-0.03528483,0.09116696,0.9952103,-0.04687118,-0.01406899,0.07750288,0.9957904,0,0,0
1,1,1,1,106,5.222,1.128467,0.0,0.2512217,4.993685,0.1931228,1.043883,0.3088492,-0.03475883,0.09222339,0.9951315,-0.04737746,-0.01377079,0.07739452,0.995779,0,0,0
1,1,1,1,107,5.277,1.128467,0.0,0.2512217,4.993685,0.1931515,1.043851,0.3087915,-0.03547458,0.09166197,0.9951581,-0.04712768,-0.01413976,0.07760525,0.9957693,0,0,0
1,1,1,1,108,5.333,1.128467,0.0,0.2512217,4.993685,0.1930754,1.043779,0.3087665,-0.03615019,0.09156469,0.9951428,-0.04710113,-0.01449533,0.07729762,0.9957893,0,0,0
1,1,1,1,109,5.375,1.128467,0.0,0.2512217,4.993685,0.1926722,1.043396,0.3088202,-0.03820525,0.08989796,0.9952179,-0.04637643,-0.0155005,0.07912034,0.9956651,0,0,0
1,1,1,1,110,5.431,1.128467,0.0,0.2512217,4.993685,0.1924019,1.043175,0.3089702,-0.03846195,0.08917545,0.9952731,-0.04603469,-0.01562974,0.07971191,0.9956318,0,0,0
1,1,1,1,111,5.472,1.128467,0.0,0.2512217,4.993685,0.1922056,1.043061,0.309097,-0.03873819,0.08825303,0.9953445,-0.04557554,-0.01583035,0.07914091,0.9956952,0,0,0
1,1,1,1,112,5.528,1.128467,0.0,0.2512217,4.993685,0.1919132,1.042816,0.3090441,-0.04028664,0.08789092,0.9953151,-0.04549205,-0.01652022,0.08127087,0.9955162,0,0,0
1,1,1,1,113,5.57,1.128467,0.0,0.2512217,4.993685,0.1920175,1.04301,0.3090451,-0.03986853,0.08820341,0.9953043,-0.04561041,-0.01635659,0.08001231,0.9956155,0,0,0
1,1,1,1,114,5.626,1.128467,0.0,0.2512217,4.993685,0.1922279,1.04319,0.3088871,-0.03920438,0.08886828,0.9952716,-0.04591651,-0.01599696,0.08004852,0.9956043,0,0,0
1,1,1,1,115,5.681,1.128467,0.0,0.2512217,4.993685,0.1926216,1.043502,0.3087632,-0.03721871,0.08990278,0.9952549,-0.04633648,-0.01501652,0.07893495,0.995689,0,0,0
1,1,1,1,116,5.723,1.128467,0.0,0.2512217,4.993685,0.1928839,1.043683,0.3087822,-0.03548593,0.09051526,0.9952626,-0.04655753,-0.01418,0.07781362,0.9957793,0,0,0
1,1,1,1,117,5.779,1.128467,0.0,0.2512217,4.993685,0.1928664,1.043493,0.3088481,-0.03595329,0.08993644,0.9952983,-0.04630264,-0.01438376,0.07893138,0.9957002,0,0,0
1,1,1,1,118,5.82,1.128467,0.0,0.2512217,4.993685,0.1928075,1.043382,0.3089429,-0.0358189,0.08908321,0.9953799,-0.0458698,-0.01435274,0.07887697,0.995725,0,0,0
1,1,1,1,119,5.876,1.128467,0.0,0.2512217,4.993685,0.1925774,1.043322,0.3089987,-0.03651619,0.08919178,0.9953449,-0.04595281,-0.01469384,0.07893467,0.9957116,0,0,0
1,1,1,1,120,5.932,1.128467,0.0,0.2512217,4.993685,0.1923891,1.043195,0.3090035,-0.03763093,0.08886907,0.9953322,-0.04584584,-0.01523337,0.07957646,0.9956574,0,0,0
1,1,1,1,121,5.974,1.128467,0.0,0.2512217,4.993685,0.1925044,1.04322,0.3090673,-0.03673531,0.08896475,0.9953571,-0.04585,-0.01480606,0.07906643,0.9957043,0,0,0
1,1,1,1,122,6.029,1.128467,0.0,0.2512217,4.993685,0.1925526,1.043098,0.3090639,-0.03596571,0.08899979,0.9953821,-0.04585049,-0.01437664,0.08002045,0.9956344,0,0,0
1,1,1,1,123,6.071,1.128467,0.0,0.2512217,4.993685,0.192536,1.043236,0.3089586,-0.03624304,0.08898662,0.9953732,-0.04583849,-0.01456808,0.07888027,0.9957231,0,0,0
1,1,1,1,124,6.127,1.128467,0.0,0.2512217,4.993685,0.1923956,1.043383,0.3088415,-0.03692062,0.08967952,0.9952861,-0.04620873,-0.01488945,0.07865626,0.995719,0,0,0
1,1,1,1,125,6.182,1.128467,0.0,0.2512217,4.993685,0.19231,1.04335,0.308872,-0.03748794,0.08952897,0.9952785,-0.04616145,-0.01516212,0.07900985,0.995689,0,0,0
1,1,1,1,126,6.224,1.128467,0.0,0.2512217,4.993685,0.1923484,1.043333,0.3090317,-0.03693365,0.08903469,0.9953435,-0.0458846,-0.01492789,0.07851124,0.9957448,0,0,0
1,1,1,1,127,6.28,1.128467,0.0,0.2512217,4.993685,0.1924229,1.043251,0.3092181,-0.03694502,0.08805107,0.9954306,-0.04538506,-0.01499659,0.07797217,0.995809,0,0,0
1,1,1,1,128,6.322,1.128467,0.0,0.2512217,4.993685,0.1924085,1.043201,0.3092269,-0.03809131,0.08730552,0.9954531,-0.04505616,-0.01560166,0.07788464,0.9958215,0,0,0
1,1,1,1,129,6.377,1.128467,0.0,0.2512217,4.993685,0.1925301,1.043262,0.3092753,-0.03962602,0.08617232,0.9954919,-0.044528,-0.01647152,0.0765461,0.9959351,0,0,0
1,1,1,1,130,6.392,1.128467,0.0,0.2512217,4.993685,0.1926538,1.043292,0.3093455,-0.03943897,0.08563107,0.995546,-0.04423711,-0.01643367,0.07576004,0.9960087,1,1,0
1,1,1,2,1,0.0,1.128467,0.0,0.1256505,4.998421,0.1894926,1.007293,0.3244437,-0.03149771,-0.2166287,0.9757459,0.1056101,-0.0312025,0.1415376,0.9837886,0,0,0
1,1,1,2,2,0.013,1.128467,0.0,0.1256505,4.998421,0.1893295,1.007084,0.3243457,-0.03320111,-0.2184272,0.9752883,0.1063614,-0.03229723,0.1425752,0.9835224,0,0,0
1,1,1,2,3,0.069,1.128467,0.0,0.1256505,4.998421,0.1888697,1.007441,0.3239734,-0.03495834,-0.2148182,0.9760282,0.1043833,-0.03301562,0.1436392,0.9835557,0,0,0
1,1,1,2,4,0.124,1.128467,0.0,0.1256505,4.998421,0.1881518,1.009069,0.3233936,-0.04344599,-0.2025141,0.9783151,0.09773869,-0.03591074,0.1395479,0.9847254,0,0,0
1,1,1,2,5,0.166,1.128467,0.0,0.1256505,4.998421,0.1878537,1.009255,0.3228293,-0.05187935,-0.2055434,0.9772719,0.09877664,-0.04009002,0.1370893,0.9848058,0,0,0
