small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,29,1.364,1.604333,-0.2509043,0.2512215,4.987378,0.0376591,0.8775157,0.2246436,-0.06445207,0.1246791,0.9901015,-0.0606319,-0.03567914,-0.05461347,0.9960262,1,0,0
1,1,1,1,30,1.405,1.604333,-0.2509043,0.2512215,4.987378,0.03813436,0.8781058,0.224537,-0.06235989,0.1290285,0.9896782,-0.06276629,-0.03494713,-0.05765216,0.9957486,0,0,0
1,1,1,1,31,1.461,1.604333,-0.2509043,0.2512215,4.987378,0.03818106,0.8783617,0.2247347,-0.06431329,0.123332,0.9902793,-0.0599354,-0.03561059,-0.05527171,0.9960344,0,0,0
1,1,1,1,32,1.503,1.604333,-0.2509043,0.2512215,4.987378,0.03835459,0.8784052,0.2247708,-0.06446427,0.1230412,0.9903056,-0.05978308,-0.03568158,-0.05533437,0.9960376,0,0,0
1,1,1,1,33,1.559,1.604333,-0.2509043,0.2512215,4.987378,0.03848675,0.8783292,0.2244329,-0.06730277,0.1247664,0.9899008,-0.06056451,-0.03716877,-0.05557438,0.9959226,1,0,0
1,1,1,1,34,1.614,1.604333,-0.2509043,0.2512215,4.987378,0.03934605,0.8786093,0.2239695,-0.0597718,0.130793,0.9896063,-0.06366328,-0.03382105,-0.05948646,0.9956227,0,0,0
1,1,1,1,35,1.656,1.604333,-0.2509043,0.2512215,4.987378,0.03975828,0.8783718,0.2242855,-0.05934488,0.1239813,0.9905084,-0.06027171,-0.03336373,-0.05896367,0.9958802,0,0,0
1,1,1,1,36,1.712,1.604333,-0.2509043,0.2512215,4.987378,0.04023477,0.878086,0.2243831,-0.05661301,0.1220252,0.9909111,-0.05935718,-0.03195583,-0.05930636,0.995961,0,0,0
1,1,1,1,37,1.754,1.604333,-0.2509043,0.2512215,4.987378,0.0402022,0.8776298,0.2243528,-0.06137645,0.1217401,0.9906626,-0.05910744,-0.03427881,-0.05839933,0.9959522,0,0,0
1,1,1,1,38,1.809,1.604333,-0.2509043,0.2512215,4.987378,0.040619,0.8771659,0.2242853,-0.05638142,0.1219805,0.9909298,-0.05928397,-0.03194529,-0.06109989,0.9958573,0,0,0
1,1,1,1,39,1.865,1.604333,-0.2509043,0.2512215,4.987378,0.04054622,0.8766161,0.2246121,-0.06064363,0.1154125,0.9914647,-0.05585567,-0.03387893,-0.06124723,0.9959825,0,0,0
1,1,1,1,40,1.907,1.604333,-0.2509043,0.2512215,4.987378,0.04064737,0.8760563,0.2249062,-0.05553817,0.1120807,0.9921459,-0.0544038,-0.03110129,-0.05912377,0.9962817,0,0,0
1,1,1,1,41,1.962,1.604333,-0.2509043,0.2512215,4.987378,0.04071693,0.8754916,0.2251803,-0.06297158,0.1095361,0.9919861,-0.0529073,-0.03475291,-0.05927711,0.9962326,0,0,0
1,1,1,1,42,2.004,1.604333,-0.2509043,0.2512215,4.987378,0.04192741,0.8756452,0.2249172,-0.05070976,0.1135274,0.9922399,-0.05517851,-0.02890286,-0.06226464,0.9961141,1,0,0
1,1,1,1,43,2.06,1.604333,-0.2509043,0.2512215,4.987378,0.04237253,0.8756545,0.225195,-0.05342968,0.1102936,0.9924619,-0.05345789,-0.03018791,-0.0627868,0.996137,0,0,0
1,1,1,1,44,2.116,1.604333,-0.2509043,0.2512215,4.987378,0.04304633,0.8755622,0.2254108,-0.05004908,0.1075331,0.992941,-0.05222629,-0.02831858,-0.06109986,0.996362,0,0,0
1,1,1,1,45,2.157,1.604333,-0.2509043,0.2512215,4.987378,0.04296527,0.8752567,0.2254323,-0.05846089,0.1074026,0.9924954,-0.05192829,-0.03249278,-0.06050036,0.9962867,0,0,0
1,1,1,1,46,2.213,1.604333,-0.2509043,0.2512215,4.987378,0.0438379,0.8756135,0.2247341,-0.04753833,0.1143956,0.9922972,-0.0556878,-0.02739089,-0.06310596,0.9960754,1,0,0
1,1,1,1,47,2.255,1.604333,-0.2509043,0.2512215,4.987378,0.04386337,0.8757726,0.2248884,-0.05103171,0.1123989,0.9923519,-0.0545418,-0.02914194,-0.06435054,0.9960096,0,0,0
1,1,1,1,48,2.311,1.604333,-0.2509043,0.2512215,4.987378,0.04401584,0.8763419,0.2249054,-0.05428483,0.1099749,0.9924508,-0.0532503,-0.03064283,-0.06348509,0.9960898,0,0,0
1,1,1,1,49,2.366,1.604333,-0.2509043,0.2512215,4.987378,0.04443126,0.8774837,0.2246621,-0.05311519,0.1134072,0.9921278,-0.05503273,-0.03012469,-0.06266148,0.9960609,0,0,0
1,1,1,1,50,2.408,1.604333,-0.2509043,0.2512215,4.987378,0.04451286,0.8780568,0.2245859,-0.05620927,0.1125678,0.9920529,-0.05452549,-0.03163082,-0.06238455,0.9960596,0,0,0
1,1,1,1,51,2.464,1.604333,-0.2509043,0.2512215,4.987378,0.04485788,0.8791728,0.224052,-0.05435761,0.1199666,0.9912887,-0.05824853,-0.03102839,-0.06383864,0.9957756,1,0,0
1,1,1,1,52,2.506,1.604333,-0.2509043,0.2512215,4.987378,0.04463527,0.8794073,0.2241329,-0.05917176,0.1190672,0.9911214,-0.05767171,-0.03336546,-0.06309517,0.9957809,0,0,0
1,1,1,1,53,2.561,1.604333,-0.2509043,0.2512215,4.987378,0.04441146,0.8798045,0.2239966,-0.06274593,0.1215067,0.9906054,-0.05881772,-0.03518197,-0.06219226,0.9957082,0,0,0
1,1,1,1,54,2.603,1.604333,-0.2509043,0.2512215,4.987378,0.04426395,0.8797109,0.2242647,-0.0653254,0.1182489,0.9908329,-0.05717437,-0.03625811,-0.06027425,0.9958833,0,0,0
1,1,1,1,55,2.659,1.604333,-0.2509043,0.2512215,4.987378,0.04444225,0.8788795,0.2250506,-0.06802543,0.1145348,0.9910874,-0.05516993,-0.03758401,-0.06190374,0.9958473,0,0,0
1,1,1,1,56,2.714,1.604333,-0.2509043,0.2512215,4.987378,0.04494776,0.8787192,0.2251068,-0.06265561,0.1165371,0.991208,-0.05634786,-0.03494138,-0.06158566,0.9958973,1,0,0
1,1,1,1,57,2.756,1.604333,-0.2509043,0.2512215,4.987378,0.04575821,0.8791968,0.2253574,-0.05904374,0.1208956,0.9909077,-0.05849115,-0.03353998,-0.06613296,0.9955302,0,0,0
1,1,1,1,58,2.812,1.604333,-0.2509043,0.2512215,4.987378,0.04610854,0.8794404,0.2256869,-0.05958501,0.118876,0.9911196,-0.05751559,-0.03364733,-0.06450112,0.9956904,0,0,0
1,1,1,1,59,2.854,1.604333,-0.2509043,0.2512215,4.987378,0.04648459,0.8793114,0.226115,-0.05740371,0.1188603,0.9912502,-0.05762523,-0.03246862,-0.06301064,0.9958187,0,0,0
1,1,1,1,60,2.91,1.604333,-0.2509043,0.2512215,4.987378,0.04677107,0.8787371,0.226736,-0.06124583,0.1155544,0.9914112,-0.05585026,-0.03428057,-0.06295111,0.9958629,0,0,0
1,1,1,1,61,2.965,1.604333,-0.2509043,0.2512215,4.987378,0.04696093,0.8782111,0.2272975,-0.05832561,0.1145027,0.9917092,-0.05544528,-0.03272909,-0.06195953,0.9959999,0,0,0
1,1,1,1,62,3.007,1.604333,-0.2509043,0.2512215,4.987378,0.04706474,0.8780903,0.227718,-0.05978162,0.1133363,0.9917566,-0.05478247,-0.03347551,-0.06295979,0.9959489,0,0,0
1,1,1,1,63,3.063,1.604333,-0.2509043,0.2512215,4.987378,0.0466469,0.8781402,0.2280392,-0.06574507,0.1145088,0.9912443,-0.05523338,-0.0364295,-0.06169432,0.9958996,0,0,0
1,1,1,1,64,3.105,1.604333,-0.2509043,0.2512215,4.987378,0.04643222,0.8783307,0.2282973,-0.06648991,0.1142967,0.9912191,-0.05508611,-0.03682333,-0.06219366,0.9958622,0,0,0
1,1,1,1,65,3.161,1.604333,-0.2509043,0.2512215,4.987378,0.04648276,0.8788431,0.2284682,-0.06809165,0.1169217,0.9908041,-0.05619526,-0.0379476,-0.0663852,0.9954874,0,0,0
1,1,1,1,66,3.216,1.604333,-0.2509043,0.2512215,4.987378,0.04610638,0.8788928,0.2287129,-0.07042211,0.1153291,0.9908279,-0.05541356,-0.03892798,-0.06401896,0.9956483,0,0,0
1,1,1,1,67,3.258,1.604333,-0.2509043,0.2512215,4.987378,0.04615735,0.8788185,0.2289227,-0.06463613,0.1141528,0.9913583,-0.05507695,-0.03588,-0.06200678,0.9959088,0,0,0
1,1,1,1,68,3.314,1.604333,-0.2509043,0.2512215,4.987378,0.04621158,0.8786354,0.2293378,-0.06853957,0.1121577,0.9913238,-0.05393508,-0.03780323,-0.06261273,0.9958622,0,0,0
1,1,1,1,69,3.356,1.604333,-0.2509043,0.2512215,4.987378,0.04647986,0.8788253,0.2295596,-0.06534807,0.1149823,0.9912158,-0.0554776,-0.03625396,-0.06183923,0.9958835,0,0,0
1,1,1,1,70,3.411,1.604333,-0.2509043,0.2512215,4.987378,0.04688085,0.8791531,0.230114,-0.06431039,0.1129967,0.9915119,-0.05450261,-0.03568608,-0.06212547,0.99594,0,0,0
1,1,1,1,71,3.453,1.604333,-0.2509043,0.2512215,4.987378,0.04726689,0.8799102,0.2304804,-0.0631687,0.1158467,0.9912564,-0.05596926,-0.03520283,-0.06205975,0.9958799,0,0,0
1,1,1,1,72,3.509,1.604333,-0.2509043,0.2512215,4.987378,0.04789118,0.8811593,0.2310351,-0.05942979,0.1206236,0.9909178,-0.05847252,-0.03349739,-0.06227183,0.9957817,0,0,0
1,1,1,1,73,3.538,1.604333,-0.2509043,0.2512215,4.987378,0.04831967,0.8815124,0.2313711,-0.05762628,0.122494,0.9907948,-0.0594116,-0.03275415,-0.06393331,0.9956455,1,1,0
1,1,1,2,1,0.0,1.604333,0.2509043,0.2512215,4.987378,0.04624997,0.8438247,0.2380265,-0.005217792,-0.1889745,0.9819682,0.09494873,-0.0008184016,-0.01889798,0.9953024,0,0,0
1,1,1,2,2,0.041,1.604333,0.2509043,0.2512215,4.987378,0.04576714,0.8448231,0.2369435,-0.01419913,-0.1811006,0.9833621,0.09107847,-0.004866392,-0.0247584,0.995524,0,0,0
1,1,1,2,3,0.097,1.604333,0.2509043,0.2512215,4.987378,0.04386307,0.8456497,0.2352496,-0.03917449,-0.1705902,0.984563,0.08603662,-0.01778174,-0.02183395,0.995894,0,0,0
1,1,1,2,4,0.138,1.604333,0.2509043,0.2512215,4.987378,0.04281818,0.8461127,0.2343839,-0.03549388,-0.1650149,0.9856522,0.08302953,-0.01673302,-0.01295267,0.9963225,0,0,0
1,1,1,2,5,0.194,1.604333,0.2509043,0.2512215,4.987378,0.0442074,0.8506141,0.2333813,-0.02797636,-0.11884,0.9925192,0.05978748,-0.01287839,-0.01900443,0.9979472,0,0,0
1,1,1,2,6,0.25,1.604333,0.2509043,0.2512215,4.987378,0.04869088,0.860254,0.2327757,0.02991023,0.01357486,0.9994604,-0.007119003,0.01480261,-0.02221615,0.9996183,0,0,0
1,1,1,2,7,0.291,1.604333,0.2509043,0.2512215,4.987378,0.05221568,0.8680254,0.2332104,0.04510357,0.06620608,0.9967861,-0.03376538,0.02160731,-0.02875087,0.9987825,0,0,0
1,1,1,2,8,0.347,1.604333,0.2509043,0.2512215,4.987378,0.05635931,0.8776935,0.2329915,0.03697291,0.1046733,0.9938192,-0.05326348,0.01591936,-0.04901821,0.9972496,0,0,0
1,1,1,2,9,0.389,1.604333,0.2509043,0.2512215,4.987378,0.05800425,0.8822792,0.2335984,0.04309112,0.1144281,0.9924966,-0.05824923,0.01894105,-0.0456636,0.9970773,0,0,0
1,1,1,2,10,0.445,1.604333,0.2509043,0.2512215,4.987378,0.05891108,0.8849877,0.2348705,0.03977596,0.1107609,0.9930508,-0.0562515,0.01761726,-0.04117804,0.9974116,0,0,0
1,1,1,2,11,0.5,1.604333,0.2509043,0.2512215,4.987378,0.05912071,0.8855273,0.2353095,0.03932503,0.1114958,0.9929865,-0.05661172,0.01737395,-0.04122553,0.9973935,0,0,0
1,1,1,2,12,0.542,1.604333,0.2509043,0.2512215,4.987378,0.05939172,0.886371,0.2349758,0.03369206,0.1240071,0.9917092,-0.06281976,0.01411006,-0.04423914,0.9969441,0,0,0
1,1,1,2,13,0.598,1.604333,0.2509043,0.2512215,4.987378,0.05960423,0.8867663,0.2350626,0.03647476,0.1251647,0.9914653,-0.06344423,0.01556251,-0.04291142,0.996941,1,0,0
1,1,1,2,14,0.639,1.604333,0.2509043,0.2512215,4.987378,0.06031025,0.8873743,0.2348657,0.03723767,0.1264213,0.9912775,-0.06416278,0.01563338,-0.04733505,0.9966937,0,0,0
1,1,1,2,15,0.695,1.604333,0.2509043,0.2512215,4.987378,0.06075569,0.8878977,0.2351429,0.03729915,0.1236272,0.9916275,-0.06274473,0.01579094,-0.04635816,0.9968273,0,0,0
1,1,1,2,16,0.751,1.604333,0.2509043,0.2512215,4.987378,0.06137801,0.8882564,0.2355672,0.03660027,0.1206272,0.9920229,-0.06124078,0.01543057,-0.04764685,0.9968656,0,0,0
1,1,1,2,17,0.793,1.604333,0.2509043,0.2512215,4.987378,0.06129007,0.8879446,0.2364126,0.02953377,0.1180326,0.9925705,-0.05970782,0.01223755,-0.04293224,0.9972172,0,0,0
1,1,1,2,18,0.848,1.604333,0.2509043,0.2512215,4.987378,0.06245948,0.8878978,0.236795,0.04467402,0.1249013,0.9911629,-0.06356163,0.01945433,-0.0463593,0.9967107,0,0,0
1,1,1,2,19,0.89,1.604333,0.2509043,0.2512215,4.987378,0.06259036,0.8874207,0.2377002,0.04322207,0.1131122,0.9926417,-0.05759629,0.0190219,-0.04591009,0.9971024,0,0,0
1,1,1,2,20,0.946,1.604333,0.2509043,0.2512215,4.987378,0.06287412,0.8872832,0.2378552,0.04549284,0.1111502,0.9927619,-0.0566695,0.02019045,-0.04612831,0.9971225,0,0,0
1,1,1,2,21,1.002,1.604333,0.2509043,0.2512215,4.987378,0.0625645,0.8872027,0.2378951,0.03404389,0.1123711,0.9930829,-0.05696607,0.01460794,-0.04305832,0.9973402,0,0,0
1,1,1,2,22,1.043,1.604333,0.2509043,0.2512215,4.987378,0.06340093,0.8874102,0.2380188,0.04796533,0.116926,0.9919817,-0.0596685,0.02118567,-0.04799812,0.9968385,0,0,0
1,1,1,2,23,1.099,1.604333,0.2509043,0.2512215,4.987378,0.06338768,0.887766,0.2383188,0.043453,0.1138054,0.9925523,-0.05799216,0.01899293,-0.0481274,0.9969755,0,0,0
1,1,1,2,24,1.141,1.604333,0.2509043,0.2512215,4.987378,0.06347013,0.8882051,0.2384072,0.04391348,0.1133567,0.9925835,-0.05776688,0.01926845,-0.04753362,0.9970117,0,0,0
1,1,1,2,25,1.196,1.604333,0.2509043,0.2512215,4.987378,0.06332643,0.8881401,0.2386646,0.03909398,0.1093762,0.9932314,-0.05560733,0.01709238,-0.04497408,0.9972928,0,0,0
1,1,1,2,26,1.238,1.604333,0.2509043,0.2512215,4.987378,0.0633375,0.8876317,0.2385912,0.03833446,0.1095202,0.9932451,-0.05564346,0.0167709,-0.04386578,0.9973457,0,0,0
1,1,1,2,27,1.294,1.604333,0.2509043,0.2512215,4.987378,0.06348678,0.8861881,0.2385337,0.03897349,0.1045138,0.9937595,-0.05318665,0.01707148,-0.0462563,0.9973665,0,0,0
1,1,1,2,28,1.35,1.604333,0.2509043,0.2512215,4.987378,0.06298093,0.8838038,0.2382716,0.03950191,0.08221421,0.9958315,-0.04199523,0.0179064,-0.04479611,0.9979525,0,0,0
1,1,1,2,29,1.391,1.604333,0.2509043,0.2512215,4.987378,0.06211014,0.8814287,0.2376441,0.04160371,0.06631464,0.996931,-0.03399542,0.01946256,-0.04030131,0.9984195,0,0,0
1,1,1,2,30,1.447,1.604333,0.2509043,0.2512215,4.987378,0.05898914,0.8735576,0.2381428,0.04006453,0.003717113,0.9991902,-0.002339171,0.01998595,-0.02399022,0.9995097,0,0,0
1,1,1,2,31,1.489,1.604333,0.2509043,0.2512215,4.987378,0.05472439,0.8628526,0.2388659,0.02725784,-0.07719961,0.996643,0.03847699,0.01407236,-0.01119474,0.9990976,0,0,0
1,1,1,2,32,1.545,1.604333,0.2509043,0.2512215,4.987378,0.04954146,0.8464519,0.2394899,0.0077304,-0.1665331,0.9860055,0.08359139,0.003114045,0.009118157,0.9964535,0,0,0
1,1,1,2,33,1.6,1.604333,0.2509043,0.2512215,4.987378,0.04749104,0.8357209,0.2382756,0.007012192,-0.2087604,0.9779417,0.1049695,0.003249824,0.00261271,0.9944666,0,0,0
1,1,1,2,34,1.642,1.604333,0.2509043,0.2512215,4.987378,0.0467259,0.8318657,0.2370597,0.0007440285,-0.2258499,0.9741618,0.1136605,0.000608474,-0.002045698,0.9935173,0,0,0
1,1,1,2,35,1.698,1.604333,0.2509043,0.2512215,4.987378,0.04686512,0.8310004,0.2357703,0.005811815,-0.2219958,0.9750303,0.1116769,0.003622829,-0.006215832,0.9937184,0,0,0
1,1,1,2,36,1.739,1.604333,0.2509043,0.2512215,4.987378,0.04687648,0.8312858,0.2357011,0.003760788,-0.2220024,0.9750389,0.1116837,0.0027062,-0.00724183,0.9937137,0,0,0
1,1,1,2,37,1.795,1.604333,0.2509043,0.2512215,4.987378,0.04732993,0.8341318,0.2353367,0.00333192,-0.211132,0.9774519,0.1061381,0.002958625,-0.01201948,0.9942743,0,0,0
1,1,1,2,38,1.851,1.604333,0.2509043,0.2512215,4.987378,0.04758075,0.8369478,0.2352789,-0.001424535,-0.1945709,0.9808874,0.09775471,0.0005480648,-0.01286548,0.9951273,0,0,0
1,1,1,2,39,1.893,1.604333,0.2509043,0.2512215,4.987378,0.04762878,0.8387364,0.2350046,-0.001405889,-0.1864696,0.9824597,0.09364585,0.0007670225,-0.01566008,0.9954822,0,0,0
1,1,1,2,40,1.948,1.604333,0.2509043,0.2512215,4.987378,0.04713073,0.8453044,0.233989,-0.02258641,-0.1468911,0.9888948,0.07383669,-0.01003781,-0.01740089,0.997068,0,0,0
1,1,1,2,41,1.99,1.604333,0.2509043,0.2512215,4.987378,0.04982182,0.8547224,0.2329815,0.002849807,-0.04973697,0.9987583,0.02482136,0.002181172,-0.03040054,0.9992272,0,0,0
1,1,1,2,42,2.046,1.604333,0.2509043,0.2512215,4.987378,0.05339905,0.867475,0.2334459,0.03628358,0.03530099,0.9987178,-0.01828205,0.01751691,-0.03507673,0.9990638,0,0,0
1,1,1,2,43,2.088,1.604333,0.2509043,0.2512215,4.987378,0.05569015,0.8750141,0.2336323,0.03499377,0.07015214,0.9969223,-0.03581695,0.01599956,-0.04255379,0.9983238,0,0,0
1,1,1,2,44,2.143,1.604333,0.2509043,0.2512215,4.987378,0.05732739,0.8813137,0.2347207,0.03738081,0.06777554,0.9970001,-0.03465804,0.01728532,-0.04134236,0.9983942,0,0,0
1,1,1,2,45,2.199,1.604333,0.2509043,0.2512215,4.987378,0.05726233,0.8848977,0.2352311,0.03119222,0.07166447,0.996941,-0.03646928,0.01412511,-0.04095693,0.9983953,0,0,0
1,1,1,2,46,2.241,1.604333,0.2509043,0.2512215,4.987378,0.05739691,0.8878707,0.234918,0.02682267,0.09720726,0.9949027,-0.04924785,0.01110503,-0.04737159,0.9976007,0,0,0
1,1,1,2,47,2.297,1.604333,0.2509043,0.2512215,4.987378,0.05656182,0.8900279,0.2359982,0.03133372,0.102614,0.9942276,-0.05203323,0.01336897,-0.04479128,0.9975508,0,0,0
1,1,1,2,48,2.338,1.604333,0.2509043,0.2512215,4.987378,0.05673566,0.8908166,0.2371649,0.03564521,0.1028793,0.994055,-0.05225554,0.0155524,-0.04417797,0.9975348,0,0,0
1,1,1,2,49,2.394,1.604333,0.2509043,0.2512215,4.987378,0.05753066,0.8919551,0.2388294,0.03629886,0.1016101,0.9941618,-0.05173878,0.01556194,-0.05083954,0.9972444,0,0,0
1,1,1,2,50,2.45,1.604333,0.2509043,0.2512215,4.987378,0.05953062,0.8946257,0.2387052,0.04379858,0.1224251,0.9915109,-0.06252087,0.01832253,-0.05833185,0.996169,0,0,0
1,1,1,2,51,2.491,1.604333,0.2509043,0.2512215,4.987378,0.0601456,0.8959278,0.2393503,0.04213218,0.1221044,0.9916226,-0.0622843,0.01758871,-0.05688106,0.996281,1,0,0
1,1,1,2,52,2.547,1.604333,0.2509043,0.2512215,4.987378,0.06200215,0.8976657,0.2402652,0.05578504,0.1258795,0.9904758,-0.06461034,0.02424013,-0.05805823,0.9959252,0,0,0
1,1,1,2,53,2.589,1.604333,0.2509043,0.2512215,4.987378,0.06233287,0.8981882,0.2407278,0.05346644,0.1250344,0.9907107,-0.0641051,0.02313378,-0.05758834,0.9960115,0,0,0
1,1,1,2,54,2.645,1.604333,0.2509043,0.2512215,4.987378,0.06338765,0.8989816,0.2413964,0.05605737,0.1339155,0.989406,-0.06846229,0.02469656,-0.05008147,0.9960898,0,0,0
1,1,1,2,55,2.7,1.604333,0.2509043,0.2512215,4.987378,0.06420904,0.8989847,0.2423256,0.05032165,0.1240141,0.9910036,-0.06346603,0.02168497,-0.05607533,0.9961714,0,0,0
1,1,1,2,56,2.742,1.604333,0.2509043,0.2512215,4.987378,0.06457682,0.8988707,0.2425475,0.05610941,0.121014,0.9910637,-0.06204019,0.02488262,-0.0525827,0.9963769,0,0,0
1,1,1,2,57,2.798,1.604333,0.2509043,0.2512215,4.987378,0.06454555,0.8982645,0.2429745,0.05351892,0.1155463,0.9918593,-0.05918112,0.02383203,-0.05080724,0.9966686,0,0,0
